timestamp,gridEye,dht_temperature
2025-05-27T19:38:15.678459,"[26.75, 27, 26.5, 27.25, 27, 27.25, 26.75, 27.75, 26.75, 27.25, 27.5, 27, 26.75, 26.75, 27.25, 26.75, 27.25, 27.75, 28.5, 27.75, 27.25, 27.25, 26.75, 27, 27, 27.25, 27.75, 27, 26.75, 26.75, 27, 27.25, 26.75, 27.75, 28.5, 27.5, 27.75, 26.75, 27, 28, 26.25, 26.75, 27.25, 27.75, 27.25, 27.5, 27.25, 27.5, 27, 26.75, 27.25, 27.25, 27.25, 27.5, 27.25, 27.75, 27.25, 26.25, 26.75, 26.75, 26.75, 27, 27.5, 27.5]",28.400000000000002
2025-05-27T19:38:15.908038,"[26.5, 27.5, 26.75, 27.25, 27, 27.25, 26.75, 27.25, 26.5, 27.25, 27.25, 27, 27.25, 27, 27, 27, 27.25, 27.75, 28.5, 27.5, 27.25, 26.75, 27, 27.25, 27.25, 27.75, 28, 27.25, 27, 27, 27, 27.25, 27.25, 27.5, 28, 27.5, 27.5, 27.25, 27, 27.25, 26.25, 26.75, 27, 27.5, 27, 27.5, 27, 27.5, 27.25, 26.5, 27, 27, 27.5, 27.25, 27.25, 27.5, 26.75, 26.25, 26.75, 26.25, 27.25, 27, 27, 27.5]",28.400000000000002
2025-05-27T19:38:16.163743,"[26.75, 26.5, 26.75, 27.5, 27.25, 27.25, 26.25, 27.25, 27, 27, 27, 26.75, 27, 27, 27.25, 26.75, 27.25, 27.5, 29, 27.75, 27.25, 27, 27, 26.75, 27, 27.5, 27.5, 27.25, 27.25, 27.25, 26.75, 27, 27, 27.5, 28.25, 27.25, 27.25, 27, 27, 27.5, 26.5, 26.75, 27.5, 27.25, 27, 27.5, 27, 27.25, 27, 26.75, 27.25, 27.25, 27.25, 27.25, 27.5, 27.5, 27.25, 27, 26.25, 26.25, 26.5, 26.75, 27.25, 27.25]",28.400000000000002
2025-05-27T19:38:16.421385,"[27, 27.25, 26.75, 27.5, 27, 27, 27, 27.75, 27.25, 27.25, 27.75, 27, 27.25, 27, 27, 27, 26.75, 27.5, 28.5, 27.75, 27.5, 26.75, 26.75, 27, 27.5, 27.75, 27.75, 27.5, 26.75, 27, 27.25, 27, 26.75, 27.75, 27.75, 27.75, 27.5, 27, 27, 27.5, 26.75, 27.25, 27.5, 27.5, 27.25, 27.75, 27.25, 27.25, 27, 26.5, 27.25, 26.75, 27.5, 27.5, 27.5, 27.5, 27, 26.5, 27, 27, 27.25, 27.25, 27.25, 28.25]",28.400000000000002
2025-05-27T19:38:16.675757,"[26.5, 27.25, 26.5, 27.75, 27, 27, 26.75, 27.25, 27.5, 27, 27, 27, 27.75, 27, 27, 27.5, 27, 28, 28.75, 28, 27.5, 26.5, 26.75, 26.75, 27.25, 27.25, 27.75, 27.25, 26.75, 27, 26.75, 27.25, 27, 27.5, 28, 27.5, 27.25, 27.25, 27.25, 27.5, 26, 27, 27.25, 27.5, 27, 27.5, 27.75, 27.25, 27, 26.75, 27, 27, 27.25, 27.25, 27, 27.25, 27, 26.75, 27, 26.5, 26.5, 27.25, 27.5, 27.25]",28.400000000000002
2025-05-27T19:38:16.931393,"[26.75, 27.75, 27, 27.25, 27.5, 27, 26.5, 27.5, 27.25, 26.75, 27.5, 27, 27.25, 27, 27.25, 27, 27.25, 27.5, 28.5, 28, 27.25, 27.25, 26.75, 27.25, 27.25, 27.5, 27.5, 27.5, 27, 27, 27, 26.75, 27.5, 27.75, 28.5, 27.5, 27.25, 27.25, 27.25, 27.5, 26.5, 27, 27.5, 27.75, 26.75, 27.5, 26.75, 27.25, 26.75, 26.75, 27.25, 27, 27, 26.75, 27.5, 27.5, 26.75, 26.75, 26.5, 27, 27, 27, 27.75, 27.25]",28.400000000000002
2025-05-27T19:38:17.185308,"[26.75, 27, 27.25, 27.25, 27, 27, 27, 27.5, 27.25, 27.25, 27.25, 27, 27, 27, 27, 26.75, 27.25, 27.75, 28.5, 27.75, 27.5, 27, 26.75, 27, 27.5, 27.25, 27.75, 27.5, 27, 27, 26.75, 26.75, 27.25, 27.25, 28.25, 27.25, 27.25, 27.25, 27.25, 27.5, 26.5, 26.75, 27.25, 27.5, 27, 27.5, 27.25, 27.5, 27.25, 27.25, 27, 27, 27.5, 27.5, 27.5, 27.75, 26.75, 27, 26.25, 26.75, 26.75, 27.25, 27.25, 27.75]",28.400000000000002
2025-05-27T19:38:17.441393,"[27, 27.25, 26.75, 27.5, 27.25, 27.5, 26.75, 26.5, 27.25, 27.25, 27.25, 27, 26.75, 27, 26.75, 27, 27.25, 27.5, 28.75, 27.5, 27.25, 27, 27, 27.25, 27.25, 28, 27.75, 27.5, 27.5, 27.25, 27.25, 27.25, 27, 27.25, 28, 27.25, 27.25, 26.75, 27.25, 27.25, 27, 26.75, 27.25, 27.75, 27, 27.5, 27, 27.5, 27, 26.75, 27, 27.25, 27.25, 27.5, 27.75, 27.5, 27, 26.75, 27, 26.5, 27, 27, 27.5, 27.25]",28.400000000000002
2025-05-27T19:38:17.697218,"[27, 26.75, 27.25, 27.75, 27.25, 27.25, 26.75, 27.5, 27.25, 27.25, 28, 27.25, 27, 27.25, 27, 27, 27.25, 27.5, 29.25, 27.75, 27.25, 27.5, 26.75, 26.75, 27.5, 27.25, 28, 27.25, 27.5, 27.25, 26.75, 27.25, 26.75, 27.5, 28.25, 27.5, 27.5, 27, 27, 27.5, 26.75, 27, 27.25, 27.25, 26.75, 27, 27.25, 27.25, 27, 26.5, 26.75, 27, 27.5, 27.25, 27.25, 27.5, 26.75, 26.75, 26.5, 26.5, 26.5, 26.75, 27, 26.75]",28.400000000000002
2025-05-27T19:38:17.956552,"[27, 26.75, 26.75, 27.5, 27, 27, 27, 27.5, 27, 27, 27, 27.25, 26.75, 27.25, 27, 27.25, 27.25, 27.5, 28.5, 27.5, 27.25, 27.25, 27, 26.75, 27.25, 27.25, 27.5, 27.5, 26.75, 26.75, 27, 27, 27, 27.25, 27.75, 27.25, 27.25, 26.75, 26.75, 27.5, 26.5, 27, 27.25, 27, 26.75, 27.5, 27.5, 27.5, 27, 26.25, 26.5, 26.75, 27, 27, 27.75, 27.25, 27, 26.75, 26.25, 26.25, 26.5, 27, 27.25, 27]",28.400000000000002
2025-05-27T19:38:18.242311,"[26.75, 26.5, 27, 27.5, 27.25, 27, 27, 27.5, 27.5, 26.5, 27.25, 26.5, 27, 26.5, 27, 26.5, 27.5, 27.5, 28.5, 28, 26.75, 27.25, 26.75, 27.5, 27.75, 27.25, 27.75, 27, 27, 27, 27, 26.75, 26.75, 27.5, 28.25, 27.25, 27, 26.75, 27, 27.25, 26.5, 26.75, 27, 27, 26.75, 27.75, 26.75, 27.5, 26.75, 26.25, 27, 26.75, 27.5, 27, 27, 27, 27, 26.75, 26, 26.75, 26.5, 27, 27.25, 27.25]",28.400000000000002
2025-05-27T19:38:18.496575,"[27, 27, 27, 27, 27, 27, 27, 27.25, 27.25, 27.25, 27.25, 27, 27, 27, 26.75, 27.5, 27, 27.5, 28.5, 27.5, 27.25, 26.5, 26.75, 26.75, 27, 27.75, 27.75, 27.25, 26.75, 27, 26.75, 27.25, 27.25, 27.25, 28.25, 27, 27.25, 26.75, 27, 27.25, 26.5, 26.5, 27.5, 27.25, 27, 27.25, 27, 27, 26.75, 26.5, 27, 26.75, 27.5, 27, 27.75, 27.25, 26.5, 26.5, 27, 26.5, 27, 26.25, 27.25, 27.75]",28.400000000000002
2025-05-27T19:38:18.753211,"[27, 27.5, 27, 27.25, 27.25, 27, 26.5, 27, 27.25, 27, 27.25, 26.75, 27.25, 26.5, 26.75, 27, 26.75, 27.25, 28, 27.5, 27.5, 27, 26.5, 26.75, 27, 27.5, 27.5, 26.75, 27, 27, 26.75, 26.75, 26.75, 27.25, 28, 27.25, 27.25, 27, 27.25, 27.5, 26.75, 26.5, 27, 27.5, 27, 27.5, 26.5, 27.25, 27, 26.5, 26.75, 26.75, 27.25, 27.25, 27, 27.75, 27.5, 26.5, 26.75, 26.5, 27, 27.25, 27.75, 27]",28.400000000000002
2025-05-27T19:38:19.014633,"[26.75, 27.25, 26.5, 27.25, 27.25, 27, 26.5, 27, 27.25, 27.25, 26.75, 26.75, 26.75, 27, 27, 26.75, 27.75, 27.75, 28.75, 27.25, 27, 27.25, 26.75, 27, 27.25, 27.5, 27.5, 27.25, 26.75, 27, 27, 27.25, 26.75, 27.25, 28, 27.25, 27.25, 27, 27.5, 27.25, 26.25, 26.5, 27.25, 27, 27, 26.75, 27, 27.25, 26.75, 26.5, 26.5, 27, 27.5, 27.25, 27.25, 27.25, 26.75, 26.75, 26.5, 27, 27, 27, 27.5, 27.5]",28.400000000000002
2025-05-27T19:38:19.267651,"[27.25, 26.75, 26.75, 27.5, 27, 26.75, 26.5, 27, 26.75, 27, 27, 27.25, 27, 26.75, 27, 27.25, 27.25, 27.5, 27.75, 27.5, 27.5, 27, 26.75, 27, 27, 27.5, 27.75, 27, 26.75, 26.75, 26.75, 27, 27, 27.25, 28, 27.25, 27, 26.5, 27.25, 27.5, 26.5, 26.75, 27.25, 27, 26.75, 27.25, 27.25, 27.5, 26.5, 26.5, 27, 27, 27.25, 27.25, 27.5, 27.25, 27.25, 26.5, 26.25, 26.5, 26.75, 27.25, 27, 27.25]",28.400000000000002
2025-05-27T19:38:19.521055,"[26.75, 26.75, 26.5, 27, 26.75, 26.25, 26.5, 27, 27, 26.25, 27, 26.75, 27.25, 27, 26.75, 27, 27, 27, 27.25, 27.25, 27, 26.75, 26.5, 27, 27, 27.25, 27.75, 26.75, 26.75, 26.75, 26.75, 27, 26.75, 27.75, 28.5, 27, 27.25, 26.75, 27, 27.5, 26, 26.5, 26.75, 27, 26.5, 27.25, 26.75, 27.25, 26.25, 26.5, 26.75, 26.75, 26.75, 27, 26.75, 27, 26.5, 26.75, 26.5, 26.5, 26.5, 26.5, 26.75, 27]",28.400000000000002
2025-05-27T19:38:19.777409,"[26.75, 27.25, 26.5, 27.25, 27, 27, 26.5, 27.25, 27.25, 26.75, 27, 27, 27, 27, 27.25, 27.25, 27.5, 28, 27.75, 27.25, 27, 27, 26.75, 26.5, 27.25, 28.25, 28, 26.5, 26.75, 26.75, 27, 27.25, 27.25, 28, 28.25, 27.25, 27.5, 27.25, 27.25, 27.75, 26.5, 26.5, 27.25, 27.25, 26.75, 27.25, 27, 27, 26.75, 26.5, 26.75, 27.25, 27.25, 27.25, 27.5, 27.75, 27.5, 26.75, 26.5, 26.75, 27.25, 26.25, 26.75, 26.75]",28.400000000000002
2025-05-27T19:38:20.034845,"[27, 27, 26.5, 26.75, 27, 27, 26.5, 26.75, 27.5, 26.75, 27.25, 27, 26.75, 26.75, 27, 26.25, 28.5, 28.25, 28, 27.25, 27, 26.75, 26.5, 26.75, 27.75, 28, 27.75, 26.25, 26.5, 27, 26.75, 27, 27.5, 28.25, 28, 27.25, 27, 27, 27, 27.25, 26.75, 26.5, 27.25, 27.25, 26.75, 27.25, 26.75, 27, 26.5, 26, 26.75, 27, 27, 27.25, 27.25, 27, 27, 26.5, 26.5, 26.25, 27.25, 26.75, 27, 27.25]",28.400000000000002
2025-05-27T19:38:20.310085,"[27, 27.25, 26.75, 27.25, 27.25, 27.25, 26.75, 27.5, 28, 27, 27.25, 27, 27, 27, 27.25, 26.75, 29, 28, 27.5, 27.25, 27, 27, 26.5, 26.75, 28.25, 28, 27.25, 26.75, 27, 26.75, 27.25, 27.25, 28.5, 29, 28.25, 27, 27, 27.25, 26.75, 27.5, 28, 27, 27.75, 27.75, 26.75, 27.25, 27.25, 27, 26.5, 27, 26.75, 27, 27.25, 27.25, 27.25, 27.5, 26.5, 26.75, 26.5, 26.5, 27, 27.25, 27.25, 27.25]",28.400000000000002
2025-05-27T19:38:20.568235,"[26.75, 27.25, 26.5, 26.5, 27.25, 27, 26.75, 26.75, 27.5, 26.5, 27, 26.75, 26.75, 27, 27.25, 26.75, 28.5, 27.75, 27.5, 27.25, 27.25, 27, 26.75, 26.75, 28.25, 27.75, 27.75, 26.75, 26.75, 26.75, 26.5, 26.75, 28.75, 28.25, 27.75, 26.75, 27, 27, 27, 27, 27.25, 27.75, 27.5, 26.75, 26.75, 27.5, 27, 26.75, 27.25, 26.75, 27.25, 27, 27.25, 27.25, 27, 27, 27, 26.75, 26.25, 26.5, 26.5, 26.75, 27, 27.25]",28.400000000000002
2025-05-27T19:38:20.823325,"[27.25, 27.25, 26.75, 27.25, 27.25, 27.25, 26.75, 27.5, 27.75, 26.75, 27, 27.25, 26.75, 26.75, 27, 26.75, 28.25, 27.5, 27.25, 27, 27.25, 26.75, 26.75, 26.75, 28, 28, 27.25, 27, 27, 27, 26.75, 27, 28.75, 28.25, 27.75, 27, 27.25, 27, 27.25, 27.25, 27.5, 28.5, 27.5, 27.25, 26.75, 27.25, 27.5, 27.25, 27, 27.5, 27.75, 27, 27.5, 27.25, 27.25, 27.5, 26.75, 27.5, 26.5, 26.25, 26.75, 26.75, 27, 27]",28.400000000000002
2025-05-27T19:38:21.080365,"[27, 27.5, 26.75, 27.25, 27.25, 27, 26.75, 27.75, 27.25, 27, 27, 26.75, 26.75, 27, 27.25, 27, 28, 27.25, 27.25, 27, 27, 26.25, 26.75, 26.75, 28, 28, 27.25, 26.75, 27.25, 26.75, 27.25, 27, 28.5, 28.75, 28, 27, 27.5, 26.75, 27, 26.75, 27, 27.5, 27.5, 27.25, 26.5, 27.25, 27, 27.25, 27, 26.75, 27.5, 26.75, 27, 27.75, 27.5, 27.25, 27.5, 27, 26.75, 27, 26.75, 27, 27, 27.5]",28.400000000000002
2025-05-27T19:38:21.336553,"[27, 27, 26.75, 27.5, 27, 27, 27.5, 27.5, 27.25, 26.75, 27.25, 27, 27.25, 27.25, 27.25, 27.25, 27.25, 27.25, 27, 27.5, 27.25, 27.25, 27.25, 27.25, 28.25, 27.25, 27.5, 27, 27.5, 27, 27.25, 26.75, 28.25, 28, 28, 26.75, 27, 26.75, 26.75, 27.25, 28, 27.5, 27.5, 27, 26.75, 27.25, 27.25, 27.25, 27.5, 27.5, 27.5, 27.25, 27, 27.75, 27.5, 27.75, 27, 27, 27.25, 26.5, 26.75, 27, 27.5, 27.25]",28.400000000000002
2025-05-27T19:38:21.616168,"[26.5, 27, 27, 27.25, 26.75, 27, 26.5, 27, 27.25, 26.5, 27, 26.75, 27, 26.75, 27, 27.25, 26.75, 27, 27, 27.25, 27, 27, 26.75, 26.75, 27.25, 26.75, 27.5, 27, 27, 27, 26.5, 27, 27.75, 27, 28, 27, 27.25, 26.75, 26.75, 27, 27.75, 26.75, 27.25, 27, 27, 27.5, 26.75, 27.5, 27, 27.5, 27, 27, 27.5, 27, 27.25, 26.75, 27, 26.75, 26.5, 26.5, 26.5, 26.75, 26.75, 27.75]",28.400000000000002
2025-05-27T19:38:21.871579,"[26.75, 27, 26.75, 27.5, 27.25, 27.25, 27, 27.5, 27.25, 27, 27.25, 27, 27.25, 26.75, 26.75, 27.25, 27, 27.25, 27, 27.25, 26.75, 27.25, 26.75, 27.25, 27.25, 26.75, 27.5, 26.75, 27, 26.75, 26.75, 27, 26.75, 26.75, 27.5, 27, 27, 27.25, 27.25, 27.5, 26.25, 26.75, 27.25, 26.75, 26.5, 27.5, 26.5, 27, 26.75, 26.75, 26.5, 27, 27, 27.5, 27.25, 27, 27.5, 27, 26.75, 27, 27.25, 27.5, 26.75, 27.5]",28.400000000000002
2025-05-27T19:38:22.136441,"[26.5, 27, 26.25, 27.25, 27, 27, 26.75, 27, 26.75, 26.75, 26.75, 27, 27, 26.75, 27.25, 27, 26.75, 27, 27, 27.25, 27, 26.75, 27, 27, 27, 26.75, 27, 26.75, 26.75, 26.75, 27, 27.25, 27, 27, 27.5, 26.75, 27, 27, 27, 27, 26.25, 26.5, 26.5, 27, 26.75, 26.75, 26.75, 27.25, 26.25, 26.5, 27, 27, 27.25, 27.25, 27.25, 27.5, 26.5, 26.5, 26.25, 26.5, 26.75, 26.5, 27, 27.75]",28.400000000000002
2025-05-27T19:38:22.379684,"[26.5, 26.75, 26.5, 27.25, 26.75, 27, 27, 27.5, 27.25, 26.5, 26.75, 26.75, 27, 27, 26.75, 27.25, 27.25, 27.25, 27.5, 27.5, 27, 27, 26.75, 27, 27.25, 27, 27.25, 27, 27, 27.25, 27, 27.25, 26.75, 27, 27.75, 27, 27, 27, 27.25, 27.5, 26.75, 26.75, 27.25, 27.5, 27, 27.5, 27.25, 27.5, 26.5, 26.25, 26.5, 26.75, 27.25, 27.25, 27.25, 27.5, 26.5, 26.75, 26.5, 26.5, 27, 26.75, 27.25, 27.5]",28.400000000000002
2025-05-27T19:38:22.647881,"[26.25, 27, 26.5, 27, 26.75, 26.5, 26.25, 27, 27, 26.5, 26.75, 26.5, 27, 26.75, 26.75, 27.25, 26.75, 26.25, 27, 27, 27, 26.75, 26.5, 27, 26.75, 26.75, 27, 26.75, 26.5, 26.75, 27, 27.25, 27.5, 27, 27.5, 27, 27.25, 26.5, 27, 27.5, 26, 26.25, 27, 26.75, 26.75, 27.25, 26.75, 26.75, 26.5, 26.5, 26.25, 26.5, 27, 27, 27, 27.25, 26.25, 26.5, 26.25, 26.5, 26.25, 26.5, 27.25, 26.75]",28.400000000000002
2025-05-27T19:38:22.906051,"[27, 26.75, 26.75, 27.25, 27.25, 27, 26.5, 27.75, 26.5, 26.75, 26.75, 26.75, 27, 27.25, 26.75, 27, 27, 27, 27, 27.5, 27.25, 27, 26.75, 27, 27.75, 27, 26.75, 27, 27.25, 27, 27, 27, 27.25, 27.5, 28.25, 27.25, 27.5, 27, 27.25, 27.75, 26.5, 26.75, 27, 27.5, 26.75, 27.5, 27, 27.25, 26.75, 26.5, 26.75, 27, 27, 27.75, 28, 27.25, 27, 26.75, 26.5, 26.5, 26.75, 26.75, 27.25, 27.5]",28.400000000000002
2025-05-27T19:38:23.162402,"[26.5, 26.75, 26.5, 27, 26.75, 26.75, 27, 26.75, 26.75, 26.25, 26.75, 26.75, 26.75, 26.75, 27, 26.75, 27.25, 26.75, 27, 27.25, 27.25, 26.75, 26.5, 26.5, 27, 26.75, 27, 27, 27, 27, 26.75, 26.75, 26.5, 27.25, 27.75, 27, 27.25, 26.75, 27, 26.75, 26.5, 27, 27.25, 26.75, 26.5, 27, 27, 27, 26.75, 26.25, 26.5, 26.75, 27, 27.25, 27, 27.25, 26.5, 26.25, 26.5, 26.75, 26.75, 26.75, 27.25, 28]",28.400000000000002
2025-05-27T19:38:23.417716,"[27, 27.25, 26.75, 27.75, 27.25, 27.25, 26.75, 27, 26.75, 26.5, 26.75, 26.5, 26.75, 27.25, 27, 27, 27, 27, 27.5, 27, 27, 27, 26.75, 26.5, 27.5, 26.75, 27.25, 27, 27, 26.75, 27, 27, 27, 26.75, 28, 27.5, 27.5, 26.75, 27, 27.5, 26.25, 26.5, 27.25, 27.25, 26.75, 27.5, 26.75, 27.5, 26.75, 26.5, 26.75, 27, 27, 26.75, 27, 27.25, 27, 26.75, 26.5, 26.25, 26.75, 27.25, 27.5, 27.5]",28.400000000000002
2025-05-27T19:38:23.686251,"[26.5, 26.5, 26.75, 27, 26.75, 27.25, 26.75, 27, 26.75, 27, 27, 26.75, 26.75, 26.75, 26.75, 27, 27, 27, 26.75, 27, 26.75, 26.75, 26.5, 27, 27, 26.5, 27.25, 26.5, 26.75, 26.75, 27, 27, 26.75, 26.75, 27.5, 27, 26.75, 26.5, 27, 27, 26.25, 26.5, 27.25, 27, 26.75, 27.5, 27, 27.5, 26.25, 26.75, 26.5, 27, 27, 27.5, 27.5, 26.75, 26.5, 26.25, 26.25, 26.25, 26.75, 26.5, 27.25, 26.5]",28.400000000000002
2025-05-27T19:38:23.942506,"[26.75, 27, 26.5, 27, 26.75, 26.75, 26.75, 27, 27.25, 26.75, 27, 27, 26.75, 26.75, 27, 26.75, 26.75, 27, 27.25, 26.75, 27.25, 27.25, 26.5, 27, 27, 26.75, 26.5, 27, 26.75, 27.25, 26.75, 27, 26.5, 27.25, 28, 27.25, 27, 26.75, 27, 27.25, 26, 26.25, 27, 26.75, 27, 27.75, 27, 27, 26.75, 26.5, 26.75, 26.75, 27.25, 27.25, 27.25, 27.25, 27, 26.5, 26, 26.5, 26.75, 27, 27, 27]",28.400000000000002
2025-05-27T19:38:24.222809,"[26.25, 26.75, 27, 27.25, 26.5, 27, 26.25, 27.25, 26.75, 26.25, 27, 26.5, 26.75, 26.5, 26.75, 27, 26.5, 27, 27, 27, 27.25, 26.75, 26.75, 26.75, 26.5, 26.75, 27, 26.5, 26.75, 26.5, 26.75, 27, 27.25, 26.75, 27.75, 26.75, 27, 27, 26.5, 27.25, 26, 26.75, 26.5, 27, 26.5, 27.25, 26.75, 27.25, 26.5, 26.5, 26.25, 27, 27.25, 27, 27, 27, 26.5, 26.25, 26.75, 26.25, 26.5, 27, 27.25, 27.5]",28.400000000000002
2025-05-27T19:38:24.461487,"[26.75, 27, 26.5, 27.25, 27, 26.75, 26.5, 27.25, 27, 26.5, 27.25, 26.75, 27, 26.5, 26.75, 26.75, 27, 26.5, 27.25, 27.5, 27.25, 27, 26.5, 26.75, 26.5, 26.75, 27, 27, 26.75, 27, 26.5, 26.75, 27, 27.25, 27.75, 27, 27.5, 27, 27, 27.75, 26.5, 26.25, 27.25, 27.25, 26.75, 27.25, 27, 27.25, 26.75, 26.25, 26.25, 27.25, 27.25, 27.75, 27, 27, 26.5, 26.75, 26.5, 27, 26.75, 27, 27.5, 27.75]",28.400000000000002
2025-05-27T19:38:24.752049,"[26, 27, 26.25, 27, 26.75, 26.75, 26.25, 27.25, 26.75, 26.75, 27, 26.5, 26.75, 26.75, 26.5, 26.75, 26.75, 27.25, 27, 27, 26.5, 26.75, 26.5, 26.75, 27.25, 26.5, 27, 26.75, 27, 26.5, 27, 26.5, 26.75, 27, 27.5, 27.25, 27, 26.75, 27.25, 27, 26.5, 26.25, 26.5, 27, 26.75, 27.25, 27.25, 27, 26.25, 26.25, 26.5, 27, 26.75, 26.75, 27.25, 27, 26.5, 26.5, 25.75, 26.25, 27, 27, 27.25, 26.75]",28.400000000000002
2025-05-27T19:38:25.007865,"[27, 27.25, 26.5, 27.25, 27, 26.5, 26.5, 27.5, 27, 27.25, 27, 27, 26.5, 26.75, 26.75, 27.25, 27, 27, 26.75, 27.25, 26.75, 27, 26.5, 27, 27.5, 26.5, 27, 26.75, 26.5, 26.75, 26.75, 26.75, 26.5, 27, 27.5, 27, 27, 26.75, 27, 27.5, 26.25, 26.75, 27.25, 27.25, 27, 27.5, 27, 27.25, 26.75, 26.5, 27, 27.25, 27, 27.5, 27.5, 27.75, 26.5, 26.75, 26.5, 26.75, 26.5, 26.5, 27.25, 26.75]",28.400000000000002
2025-05-27T19:38:25.263831,"[26.5, 26.75, 26, 26.75, 26.5, 26.25, 26.5, 26.75, 26.75, 26.5, 26.75, 26.5, 26.75, 26.5, 26.25, 26.25, 26.5, 26.5, 27, 27, 26.75, 26.75, 26.5, 27, 27, 26.5, 27, 26.75, 26.75, 26.75, 26.5, 26.5, 27, 27, 27.5, 26.75, 27, 26.75, 27, 27.25, 26, 26.5, 26.75, 27, 27, 27.25, 26.75, 27, 26.25, 26.25, 27, 26.75, 27.25, 27, 27, 27, 26.5, 26.5, 25.75, 26.5, 27, 26.5, 26.75, 26.75]",28.400000000000002
2025-05-27T19:38:25.519376,"[26.5, 27, 26.5, 27.5, 27, 27, 26.5, 27.5, 26.75, 26.5, 26.75, 26.75, 26.75, 27, 27, 27, 27, 27.25, 26.75, 26.75, 27, 27, 26.5, 27, 27, 27, 27, 26.5, 26.75, 26.75, 27, 27, 27, 27.75, 28, 27.25, 27.25, 27, 27, 27.5, 26.25, 26.5, 27, 27.25, 26.75, 27.25, 27, 26.75, 27, 26.75, 26.5, 26.75, 27, 26.75, 27.5, 27.5, 26.75, 26.25, 26.25, 26.5, 26.75, 27, 27, 27.75]",28.400000000000002
2025-05-27T19:38:25.812336,"[26.5, 26.75, 26.75, 27, 26.75, 26.75, 26.5, 27.25, 26.75, 26.5, 26.75, 26.5, 26.75, 26.5, 26.75, 26.5, 27.25, 26.75, 27, 27, 26.75, 26.75, 27, 26.5, 27, 27, 27, 26.75, 26.75, 26.5, 27.25, 27, 27.25, 26.75, 27.75, 26.75, 27.25, 26.5, 27.25, 27.5, 26.25, 26.25, 26.75, 27, 26.5, 27.25, 26.25, 27, 26.25, 26, 26.5, 26.75, 27.25, 27, 27.25, 27.5, 26.5, 26, 26.5, 26.25, 26.25, 26.5, 26.25, 27]",28.400000000000002
2025-05-27T19:38:26.067322,"[27.25, 27, 26.75, 27, 27.25, 27, 26.5, 27.25, 26.5, 26.5, 27, 27, 26.75, 26.75, 26.5, 26.75, 27, 27, 27.25, 27, 27, 26.75, 27, 26.75, 27, 27.25, 27, 27.25, 26.75, 27.25, 27, 27, 26.5, 27, 27.75, 26.5, 27, 26.5, 27, 27.25, 26.5, 26.5, 27, 27.5, 26.75, 27.25, 27, 27.25, 26.5, 26.25, 26.75, 27.25, 27.5, 27, 27.25, 27, 27.25, 26.75, 26.25, 26.5, 26.5, 26.75, 27.25, 27]",28.400000000000002
2025-05-27T19:38:26.326511,"[26.5, 26.75, 26.5, 26.75, 27, 27, 26.75, 26.5, 27.25, 27, 27.25, 26.75, 27, 26.75, 27, 26.75, 26.75, 27, 27, 27.25, 27, 27, 26.75, 27, 27, 26.75, 26.75, 27, 26.75, 26.5, 26.75, 26.75, 26.5, 27.25, 27.75, 27, 27.25, 26.5, 26.75, 27, 26.25, 26.5, 27, 26.75, 26.5, 27, 26.75, 26.75, 26.5, 26.25, 26.25, 26.75, 27.25, 27.25, 27.5, 27.5, 26, 26.5, 26.25, 26.5, 26.75, 27, 27, 27.75]",28.400000000000002
2025-05-27T19:38:26.581697,"[26.75, 26.75, 26.5, 27, 26.75, 26.75, 26.75, 26.75, 27, 26.75, 27, 27.25, 26.75, 27.25, 27, 27.25, 27, 26.75, 27.25, 27, 27.25, 27.25, 27, 27, 27, 27, 27.25, 27, 26.75, 27.25, 26.75, 27.25, 26.5, 27.25, 28, 27.25, 27.25, 27, 27.25, 27.5, 26.5, 26.75, 27.5, 27, 27.25, 27, 27, 27.25, 27, 26.5, 26.5, 27, 27.25, 27.25, 27.25, 27.25, 26.75, 26.5, 26.5, 26.75, 27.25, 27, 27.5, 27.25]",28.400000000000002
2025-05-27T19:38:26.840244,"[26.5, 27.25, 26.5, 27.25, 27.25, 26.5, 26.25, 27, 27, 26.75, 26.75, 27, 27, 26.75, 27, 26.75, 26.5, 26.75, 27, 27, 26.75, 27, 26.5, 26, 27, 26.5, 27, 27, 26.75, 27, 26.25, 27, 27, 26.75, 27.75, 27, 27.25, 26.75, 27, 27.25, 26, 26.5, 27, 26.75, 27, 27, 26.75, 27, 26.25, 26.25, 26.25, 26.75, 27, 27, 26.75, 27.25, 26.5, 26.5, 26.25, 26, 26.5, 27, 26.75, 27.75]",28.400000000000002
2025-05-27T19:38:27.091812,"[26.75, 27, 27, 27.25, 26.75, 26.5, 26.75, 27.25, 27, 26.75, 26.75, 27, 27, 27.25, 27.25, 27.25, 27.25, 27, 27.25, 27.5, 27.25, 27, 27, 27.25, 27.25, 27, 27.5, 26.75, 27.25, 26.75, 27.25, 26.75, 27, 27.25, 28, 27, 27.25, 27, 27.25, 27.5, 26.25, 27, 27, 27.25, 27.5, 27.5, 27, 27.25, 27, 26.5, 26.75, 26.75, 27.25, 27.5, 27.25, 27.5, 26.5, 26.75, 26, 26.75, 26.75, 26.75, 27.75, 27.25]",28.400000000000002
