timestamp,gridEye,dht_temperature
2025-05-27T18:45:51.025527,"[27, 27.25, 27.25, 27.75, 27.75, 27.25, 27.5, 28, 27.5, 27.25, 27.25, 27.5, 27.5, 27.5, 27.5, 27.75, 27.5, 27, 27.5, 27.75, 27.75, 27.5, 27.5, 27.25, 27, 27, 27.25, 27.5, 27.5, 27.75, 27.25, 27.75, 27, 27.5, 27.75, 27.5, 28, 27.25, 27.75, 27.75, 26.75, 27.25, 27.5, 27.5, 27.25, 27.75, 27.75, 27.5, 27.25, 27.5, 27.25, 26.75, 27.5, 27.5, 27.75, 28, 27.5, 27.25, 27.25, 27.5, 27.5, 27.5, 27.75, 27.5]",28.700000000000003
2025-05-27T18:45:51.272548,"[27.5, 27.25, 27, 27.5, 27.5, 27.5, 28, 27.75, 27.5, 27, 27.25, 27.5, 27.5, 27.5, 27.75, 27.25, 27.25, 27, 27.25, 27.75, 27.75, 27.5, 27.5, 27.75, 27.5, 27.25, 27.5, 27.25, 27.5, 27.5, 27.5, 27.75, 27.5, 27.25, 27.5, 27.25, 27.5, 27.25, 27.75, 27.75, 27, 27, 27.75, 27.5, 27.5, 27.5, 27.75, 27.5, 27.25, 27, 26.75, 27.25, 27.5, 27.75, 27.75, 28, 27.25, 27.5, 27.25, 27.25, 27.25, 27.5, 27.75, 27.5]",28.700000000000003
2025-05-27T18:45:51.526164,"[27.25, 27.5, 27, 27.5, 27.75, 28, 27.25, 27.75, 27.75, 27.5, 27.5, 27.5, 27.5, 27.5, 27.75, 27.25, 27.75, 27.25, 27.5, 27.5, 27.75, 27.75, 27.25, 27.5, 27.5, 27.25, 27.25, 27.5, 27.75, 27.5, 27.5, 27.25, 27.75, 27.5, 27.75, 27.5, 27.5, 27.75, 27.5, 28, 27.25, 26.75, 27.5, 27.5, 27.25, 28, 27.75, 28, 27.25, 27.25, 27, 27.25, 27.5, 28, 28.25, 28, 27.25, 27.25, 26.25, 27.25, 27, 27.25, 27.5, 27.75]",28.700000000000003
2025-05-27T18:45:51.785668,"[27, 27.75, 27.25, 28.25, 27.5, 27.5, 27.25, 28, 27.75, 27.25, 27.75, 27.5, 27.75, 27.25, 27.5, 28, 27.5, 27.25, 27.25, 27.5, 27.75, 27.5, 27.25, 27.5, 27.5, 27, 27.25, 27.5, 27.5, 27.5, 27.25, 27.75, 27.25, 27.75, 27.75, 27.5, 27.5, 27.25, 27.5, 27.75, 27.25, 27.25, 27.5, 27.5, 27.5, 27.75, 27.5, 27.75, 27.25, 27.25, 27.25, 27.5, 27.75, 27.75, 28, 28.5, 27.5, 27, 27, 27.75, 27.25, 27.5, 27.5, 28.25]",28.700000000000003
2025-05-27T18:45:52.070444,"[27.25, 27.75, 27.25, 27.75, 27.75, 27.75, 27.5, 27.75, 27.5, 27.75, 27.5, 27.5, 27.75, 27, 27.25, 27.75, 27.25, 27.25, 27.5, 27.75, 27.75, 27.5, 27.5, 27.75, 27.75, 27, 27.5, 27.5, 27.5, 27.75, 27.5, 27.25, 27, 27.5, 27.75, 27.25, 27.5, 27.5, 27.25, 28.25, 27.25, 26.75, 27.5, 27.25, 27, 27.75, 27.75, 28, 27.25, 27.75, 27, 27.5, 27.25, 27.75, 28, 28, 27.5, 27.75, 26.75, 27.5, 27.25, 27.5, 27.5, 27.75]",28.700000000000003
2025-05-27T18:45:52.356393,"[27.5, 27.75, 27.5, 27.75, 27.5, 27.75, 27.25, 28, 28.25, 27.25, 27.75, 27, 27.5, 27.5, 27.5, 27.5, 27.5, 27.5, 27.5, 27.75, 27.75, 27.5, 27.25, 27.5, 28, 27.5, 27, 27.5, 27.5, 27.5, 27.25, 27.5, 27.25, 27.75, 27.5, 27.5, 27.5, 27.5, 27.25, 27.5, 27, 27, 27.25, 27.75, 27, 28, 27.25, 27.75, 27, 27.25, 27.25, 27.25, 27.5, 28.25, 27.75, 28, 26.75, 27.5, 26.75, 27.25, 27.5, 27.5, 27.25, 28]",28.700000000000003
2025-05-27T18:45:52.660811,"[27, 27.25, 27, 28, 28.5, 27.75, 27.5, 28.25, 27.25, 27.25, 27.5, 27, 27.5, 27.5, 27.75, 27.75, 27.25, 27.5, 27.5, 27.5, 27.5, 27.5, 27.5, 27.75, 27.5, 27, 27.25, 27.25, 27.25, 27.5, 27.25, 27.75, 27.25, 27.5, 27.75, 27.5, 27.5, 27.5, 27.5, 27.25, 27, 27.25, 27.5, 27.5, 27.5, 28, 27.75, 27.75, 27, 27.25, 27.25, 27.5, 28, 27.5, 27.75, 27.75, 27.25, 27.5, 27.25, 27, 27.5, 27.5, 27.25, 28]",28.700000000000003
2025-05-27T18:45:52.953522,"[27.5, 27.75, 27.25, 27.5, 27.75, 27.75, 27.25, 27.75, 27.5, 27.25, 27.5, 27.25, 27.5, 27.25, 27.25, 27.25, 27.5, 27.5, 27.25, 28, 27.75, 27.5, 27.25, 27.75, 27.5, 27.5, 27.5, 27.5, 27.5, 27.5, 27.25, 27.5, 27, 27.75, 27.5, 27.5, 27.5, 27.5, 27.75, 28, 27.25, 27, 27, 27.75, 27.25, 27.5, 27.5, 28, 27.5, 27.5, 27, 27.25, 27.75, 27.5, 27.75, 27.75, 27.25, 27, 27, 26.75, 28, 27.25, 28, 27.5]",28.700000000000003
2025-05-27T18:45:53.175515,"[26.75, 27.75, 26.5, 27.75, 27.5, 27.5, 27.25, 27.75, 27, 27.25, 27.5, 27.5, 27.25, 27.5, 27.25, 27.75, 27.5, 27.25, 27, 27.75, 27.75, 27, 27, 27, 27.5, 27.25, 27, 27, 27.5, 27.5, 27.25, 27.75, 27.25, 27.5, 27.5, 27.25, 27.75, 27.75, 27.75, 27.75, 26.5, 26.75, 27.75, 27.75, 27.25, 27.25, 27, 27.75, 27.25, 27.25, 27, 27.5, 27.25, 27.5, 27.25, 27.75, 26.25, 27, 26.75, 27, 27, 27, 27.25, 27.5]",28.700000000000003
2025-05-27T18:45:53.484544,"[27.25, 27.25, 27, 27.75, 27.5, 27.25, 27.25, 27.75, 27.75, 27.25, 27.5, 27.25, 27.25, 27.5, 27.5, 27.75, 27.5, 27.5, 27.5, 28, 27.75, 27.5, 27.25, 27.5, 27.75, 27.25, 27.75, 27.25, 27.25, 27.5, 27, 27.75, 27.5, 27.5, 27.75, 27.5, 27.5, 27.5, 28, 27.75, 26.75, 27, 27.25, 27.5, 27.75, 27.5, 27.75, 27.75, 27.25, 26.75, 27.5, 27.25, 27.5, 27.5, 27.5, 28, 27.25, 27.25, 27.5, 27.25, 27.25, 27.25, 28, 28]",28.700000000000003
2025-05-27T18:45:53.756484,"[27, 27.5, 27, 27.75, 27.25, 27.5, 26.5, 27.75, 27.25, 27, 27.5, 27.25, 27.75, 27.5, 27.25, 27.25, 27.5, 27, 27.25, 27.5, 27.5, 27.25, 27.25, 27, 27.5, 27.25, 27, 27.5, 27.5, 27.5, 27.5, 27.25, 27.25, 27.25, 28, 27, 27.5, 27.5, 27.75, 27.75, 26.5, 27.25, 27, 27.25, 27.25, 27.5, 27.5, 27.5, 27.25, 27, 27, 27, 27.75, 27.5, 27.25, 27.5, 27.25, 27.25, 26.5, 27.25, 27.5, 27.5, 27.75, 27.75]",28.700000000000003
2025-05-27T18:45:54.015287,"[27.25, 28, 27.25, 27.5, 27.75, 27.75, 27.25, 28, 27.75, 27.5, 27.75, 27.75, 27.5, 27.5, 27.25, 27.5, 28, 27.25, 27.25, 28, 27.5, 27.5, 27.5, 27.25, 27.75, 27.25, 27.25, 27.25, 27.5, 27.75, 27.5, 27.5, 27.25, 27.5, 27.75, 27.5, 27.5, 27.25, 27.25, 28, 26.75, 27.25, 27.5, 27.25, 27.25, 27.75, 27.25, 27.75, 27.5, 27, 27, 27.75, 27.5, 27.5, 27.5, 28.25, 26.75, 27.5, 26.75, 27.25, 27.25, 27.75, 27.5, 27.75]",28.700000000000003
2025-05-27T18:45:54.289126,"[26.75, 27.25, 27, 27.25, 27.5, 27.75, 27.25, 27.75, 27.25, 26.75, 27, 27.25, 27.5, 27.25, 27.5, 27.25, 27, 27.25, 27.25, 27.75, 27.5, 27, 27, 27.5, 27, 26.75, 27.25, 27, 27.75, 27.5, 27.5, 27, 27.25, 27.75, 27.75, 27.75, 27.75, 27.25, 27.5, 27.75, 26.75, 27, 27.5, 27.25, 27.25, 27.5, 27.5, 27.75, 27, 27.25, 27.25, 27.75, 27.5, 27.25, 27.25, 27, 26.75, 27, 27.25, 27, 27, 27.75, 27.25, 27.5]",28.700000000000003
2025-05-27T18:45:54.559241,"[27.5, 27.75, 27, 28, 27.5, 27.25, 26.75, 28, 27, 27.25, 27.75, 27.25, 27.25, 27.25, 27.25, 27.5, 27.5, 27.25, 27.25, 27.5, 28, 27.75, 27, 27.5, 27.5, 27.25, 26.75, 27.25, 27.5, 27.75, 27.25, 27.75, 27.5, 27.25, 27.5, 27, 28, 27.5, 27.5, 28, 27.5, 27, 27.5, 27.5, 27.5, 27.5, 27.5, 27.5, 27, 27.25, 27, 27.5, 27.75, 28, 27.75, 27.25, 27.25, 27.5, 27, 27.25, 27.75, 27.75, 27.75, 28]",28.700000000000003
2025-05-27T18:45:54.820808,"[27.5, 27.25, 27.25, 27.75, 27.25, 27.75, 27.25, 27.5, 27, 27.25, 27.5, 27, 27.25, 27.5, 27.25, 27.25, 27.25, 27.75, 27, 27.75, 27.5, 27.5, 27.25, 27.25, 28, 27, 27.25, 27.5, 27.5, 27.5, 27.25, 27.5, 27, 27, 28, 27.5, 27.25, 27.25, 27.5, 27, 26.75, 27, 27.75, 27.75, 27.25, 27.5, 27.5, 27.5, 26.75, 27, 27.25, 27.25, 27.25, 27.75, 27.5, 27.75, 26.75, 27, 27, 27.25, 27.25, 27, 27.75, 27.5]",28.700000000000003
2025-05-27T18:45:55.077644,"[27, 27.5, 26.75, 27.75, 27.5, 27.5, 27.25, 27.75, 27.5, 27.25, 27, 27.75, 27.75, 27.25, 27.25, 27.25, 27.5, 27.5, 27.25, 27.5, 27.75, 27.5, 27.5, 27.75, 27.5, 27, 27.5, 27.25, 27.75, 27.25, 27.5, 27.25, 27.25, 28, 27.5, 27.5, 28, 27.5, 27.5, 28.25, 27, 27.25, 27.25, 27.5, 27.25, 27.75, 27.5, 28, 27.5, 27, 27.25, 27.25, 27.5, 27.5, 27.25, 28, 27.75, 27.5, 27.25, 26.75, 27.25, 27.25, 28, 27.75]",28.700000000000003
2025-05-27T18:45:55.337747,"[27, 27.5, 27, 28, 27.25, 27.75, 27.25, 27.5, 27.5, 27.5, 27.25, 27.5, 27.25, 27.25, 27.5, 27.25, 27.5, 27.5, 27, 27.75, 27.5, 27.75, 27.25, 27, 27.25, 27, 27, 27.25, 27.75, 27.5, 27.25, 27.75, 27, 27.5, 27.5, 27.75, 27.5, 27.75, 27.75, 27.5, 27.25, 27.5, 27.5, 27.25, 26.75, 27.25, 27, 27.5, 27.25, 27, 27, 27.5, 27.5, 27.5, 27.5, 28, 27.25, 27, 27.25, 27.5, 27.25, 27.5, 27.5, 27.75]",28.700000000000003
2025-05-27T18:45:55.632118,"[27.25, 27.5, 27.25, 27.75, 27.5, 28, 27, 28, 28, 27.25, 27.25, 27.5, 27.5, 27.5, 27.5, 27.5, 27.5, 27.25, 27.5, 27.5, 27.75, 27.5, 27, 27.25, 27.25, 27.25, 27.25, 27.25, 27.75, 27.5, 27.25, 27.5, 27.5, 27.25, 27.75, 27.25, 27.75, 27.5, 27, 27.5, 27.5, 27.5, 27.25, 27.25, 27, 27.5, 27.75, 27.75, 27.5, 27.25, 27.5, 27.5, 27.5, 27.75, 28, 28, 27.25, 27.25, 27.25, 27.25, 27.25, 27.25, 27.75, 27.75]",28.700000000000003
2025-05-27T18:45:55.859579,"[27, 27.5, 27, 27.75, 27.75, 27.25, 27, 27.75, 27.25, 27, 27.25, 27.25, 27.25, 27.25, 28, 27.5, 27.25, 27.5, 27.25, 27.25, 27.75, 27.25, 27.25, 27.5, 27.25, 26.75, 27.25, 27.25, 27.25, 27.5, 27.25, 27.25, 27, 27.5, 27.75, 27.25, 27.75, 27.25, 27.5, 27.25, 27, 27, 27.25, 27.25, 26.75, 27.5, 27, 27.5, 26.75, 27, 27.25, 27.25, 27.5, 27.75, 27.25, 27.75, 26.75, 27.5, 27, 27, 26.75, 27.25, 27.5, 27.5]",28.700000000000003
2025-05-27T18:45:56.156590,"[27.5, 27.5, 27.25, 27.75, 27.75, 27.5, 26.75, 28, 27.5, 27.25, 27.5, 27.5, 27.75, 27.25, 27.5, 27.5, 27.25, 27.25, 27.25, 27.75, 28, 27.25, 26.75, 27.75, 27.25, 27, 27.25, 27.5, 27.5, 27.5, 27.5, 27.75, 27.25, 27.5, 28.25, 27.5, 27.75, 27.75, 27.75, 28, 27.25, 26.75, 27, 27.25, 27.5, 27.25, 27.5, 27.5, 27.25, 27, 27.5, 27.25, 27.5, 27.75, 27.25, 27.75, 27.5, 27, 27.25, 27.25, 27.25, 27.25, 27.5, 27.75]",28.700000000000003
2025-05-27T18:45:56.369280,"[26.75, 27.75, 27, 27.75, 27.25, 27.25, 27.25, 27.5, 27, 27.25, 27.25, 27.5, 27.25, 27.25, 27.25, 27.5, 27.5, 27.75, 27, 27.75, 27.25, 27.75, 27.25, 27.75, 27.25, 27.25, 27, 27, 27.75, 27.25, 27, 27.5, 27.75, 27.25, 27.75, 27.25, 27.75, 27, 27.5, 27.75, 27, 27, 27.25, 27, 27, 27.75, 27.25, 27.5, 27, 27.25, 27, 27.25, 27.5, 27.5, 27.75, 27.75, 27, 27.25, 26.75, 27, 27.25, 27.5, 27.5, 27.75]",28.700000000000003
2025-05-27T18:45:56.639490,"[27.25, 27.75, 27.5, 28.25, 27.75, 27.75, 27.25, 27.75, 27.75, 27.5, 27.5, 27.5, 27.5, 27.5, 27.5, 27.5, 27.5, 27.5, 27.25, 27.5, 27.75, 27.25, 27.25, 27.25, 27.25, 27, 27.25, 27.25, 27.5, 27.25, 27.25, 27.75, 27.25, 27.25, 27.5, 27.75, 28, 27.25, 27.75, 27.5, 26.75, 27.5, 27, 27.25, 27, 27.25, 27.5, 27.75, 27.5, 27, 27.25, 27.5, 27.5, 27.25, 27.75, 27.75, 27.5, 27, 27.25, 27, 27.25, 27.5, 27.5, 27.75]",28.700000000000003
2025-05-27T18:45:56.884261,"[27.25, 27, 27.25, 27.5, 27.5, 27.75, 27, 27.75, 27.5, 26.75, 27.5, 27.25, 27.5, 27.25, 28, 27.5, 27.25, 27, 27.25, 27.25, 27.5, 27.5, 27, 27, 27.75, 27, 27, 27.25, 27.25, 27.5, 27.25, 27.75, 27.25, 27.5, 27.5, 27.5, 27.5, 27.75, 27.25, 27.75, 27, 27.75, 27.75, 27.5, 27, 27.5, 27.5, 27.75, 27.25, 27.25, 27.25, 27.5, 27.25, 27.5, 27.5, 27.5, 27, 26.75, 26.75, 27, 27.25, 27, 27.5, 28]",28.700000000000003
2025-05-27T18:45:57.171398,"[27.5, 27.5, 27.5, 27.25, 27.5, 27, 27.5, 27.5, 27.5, 27.25, 27.25, 27.5, 27.5, 27.5, 27.5, 27.25, 27.25, 27.25, 27.75, 27.75, 27.75, 27.5, 27.5, 27.5, 27.5, 27.25, 27, 27.5, 27.25, 27.5, 27.5, 27.75, 27.5, 27.25, 27.75, 27.75, 27.5, 27.5, 27.75, 27.75, 26.75, 27.25, 27.25, 27.75, 27.25, 27.5, 27.5, 27.75, 27, 27, 27.5, 27.75, 28, 28, 27.75, 28.25, 27.5, 27.25, 26.75, 27, 27.25, 27.25, 27.5, 28]",28.700000000000003
2025-05-27T18:45:57.442088,"[27, 27.5, 27.25, 27.75, 27.5, 27.25, 27, 27.25, 27.5, 27, 27, 27.25, 27.5, 27.25, 27.5, 27.5, 27.5, 27.25, 27.75, 27.75, 27.75, 27, 27.25, 27.75, 27.5, 27, 27.5, 27, 27.5, 27.25, 27.25, 27.5, 27.5, 27.5, 27.75, 27.25, 27.75, 27.25, 27.5, 28, 26.75, 26.75, 27.5, 27.5, 26.75, 28, 27.5, 27.5, 27, 27.5, 27, 27.5, 27.5, 27.75, 27.75, 27.75, 27, 27.25, 26.75, 26.75, 27.5, 27, 27.5, 28.25]",28.700000000000003
2025-05-27T18:45:57.699937,"[26.75, 27.5, 27.25, 27.75, 27.5, 27.5, 27.5, 27.75, 27.75, 27, 27.75, 27.5, 27.5, 27.75, 27.75, 27.5, 27, 27.25, 27, 27.5, 28, 27.25, 27.5, 27.5, 27.25, 27.25, 27.25, 27.25, 27.5, 27.25, 27.5, 27.5, 27, 27.25, 27.5, 27.5, 27.75, 27.25, 27.75, 27.75, 26.75, 27, 27.5, 27.75, 27.75, 27.75, 27.25, 27.75, 27.25, 27.25, 27.25, 27.5, 27.25, 28, 27.75, 28, 27.25, 27.5, 27, 27.25, 27, 27.5, 27.25, 28]",28.700000000000003
2025-05-27T18:45:57.960791,"[26.75, 27.25, 27, 27.5, 27.75, 27.5, 27, 27.5, 27.25, 27, 27.25, 27.25, 27.25, 27.5, 27.25, 27.5, 27, 27.5, 27.5, 27.5, 27.5, 27.5, 27.25, 27.25, 27.5, 27, 27.25, 27.25, 27.25, 27.5, 27, 28, 27.5, 27.5, 27.75, 27.25, 27.5, 27.25, 27.25, 27.75, 26.5, 27, 27.5, 27.5, 27.25, 27.5, 27.25, 27.75, 26.75, 27, 27.25, 27.25, 27.25, 27.75, 27, 27.5, 27.25, 26.75, 27.25, 26.75, 27, 27.25, 27.25, 27.25]",28.700000000000003
2025-05-27T18:45:58.224922,"[27, 27.25, 27, 28, 27.5, 27.25, 27.25, 28, 27.25, 27, 27.5, 27.5, 27.5, 27.25, 27.5, 27, 27.5, 27.5, 27.5, 28, 27.5, 27.5, 27.75, 27.25, 27.5, 27.25, 26.75, 27.25, 27.75, 27, 27.5, 27.5, 27.25, 27, 28, 27.25, 27.75, 27.5, 27.5, 27.5, 27, 27.5, 27.25, 27.75, 27.25, 27.5, 27.25, 28, 27, 27, 27.75, 27.25, 27.5, 27.75, 28, 28, 27, 27, 27, 26.75, 27.25, 27.5, 28, 28]",28.700000000000003
2025-05-27T18:45:58.473777,"[27.25, 27.25, 27, 27.75, 27.5, 27.75, 27.25, 28.25, 27.5, 27, 27.25, 27, 27.5, 27.25, 27.5, 27.5, 27, 27.5, 27.25, 27.25, 27.75, 27.5, 27.5, 27, 27, 27, 27.25, 27.25, 27.5, 27.5, 27.5, 27.5, 27, 27.5, 28, 27.5, 27.75, 27.5, 27.75, 27.75, 26.25, 27.25, 27.5, 27.5, 27.25, 27.75, 27.25, 27.75, 27.5, 27, 26.75, 27.25, 27.75, 27.25, 27.5, 27.75, 27.75, 27, 26.75, 27, 27.5, 27.25, 27.25, 28.25]",28.700000000000003
2025-05-27T18:45:58.730454,"[27, 27.5, 27, 27.5, 28, 27.75, 27, 27.5, 27.5, 27.25, 27.25, 27.5, 27.75, 27.5, 27.5, 27.75, 27.75, 27.75, 27.25, 28, 28, 27.5, 27, 27.5, 27.5, 27.5, 27.25, 27.25, 27.5, 27.5, 27.25, 27.75, 27, 27.25, 27.5, 27.5, 27.5, 27.5, 27.5, 27.75, 27, 26.75, 27.5, 27.5, 27, 27.5, 27.5, 27.75, 27.25, 27.25, 27, 27.5, 27.5, 27.75, 27.5, 27.75, 27, 27.25, 27.5, 27.25, 27.75, 27.75, 27.5, 28.5]",28.700000000000003
2025-05-27T18:45:58.989220,"[26.75, 27.25, 26.75, 27.75, 27.5, 27.5, 27, 27.75, 27.25, 27.25, 27.25, 27, 27.5, 27.5, 27.5, 27.5, 27.25, 27, 27.25, 27.75, 27.25, 27.25, 27, 27.25, 27.75, 27, 27.25, 27.5, 27.75, 27.25, 27.5, 27.5, 27.25, 27.25, 27.75, 27.25, 27.75, 27.5, 27.5, 27.5, 26.75, 27, 27.5, 27.25, 27.25, 28, 27.25, 27.75, 27.5, 27, 26.75, 27.25, 27.25, 27.5, 27.5, 28, 27.25, 27.25, 27.25, 27, 27.5, 27, 27.25, 28]",28.700000000000003
2025-05-27T18:45:59.247521,"[26.75, 27.75, 27.25, 27.25, 27.5, 27.5, 27.5, 27.5, 27.25, 27, 27.5, 27.25, 27.5, 27.25, 27.5, 27.75, 27.25, 27.5, 27.5, 27.5, 27.5, 28, 27.25, 27.5, 27.5, 27.25, 27.25, 27.5, 27.5, 27.25, 27.5, 27.75, 27.25, 27.5, 27.5, 27.25, 27.75, 27.5, 27.5, 28, 26.75, 27, 27.5, 27.5, 27.75, 27.5, 27.75, 27.75, 27.5, 27, 27, 27.25, 27.75, 27.5, 28.25, 28, 26.75, 27.5, 27, 27.5, 27.5, 27.5, 27.75, 28.25]",28.700000000000003
2025-05-27T18:45:59.532891,"[27, 27, 26.5, 27.25, 27.25, 27.5, 27.25, 27.75, 27.25, 27.25, 27.25, 27.5, 28, 27.25, 27.5, 27.5, 27.25, 27.25, 27.25, 27.75, 27.5, 27.5, 27, 26.75, 27.5, 27.25, 26.75, 27.25, 27.5, 27.5, 27.25, 27.25, 27.25, 27, 27.5, 27.5, 27.75, 27, 27.5, 27.75, 26.75, 27.5, 27.25, 27.5, 27.25, 27.5, 27.25, 27.25, 27, 27.25, 26.75, 27.5, 27.25, 27.75, 27.25, 28.25, 27.25, 27.75, 27, 26.75, 27, 27, 27.25, 27.75]",28.700000000000003
2025-05-27T18:45:59.760947,"[27.5, 27, 27, 27.75, 27.5, 27.5, 27, 27.75, 28, 27.5, 27.25, 27.25, 27.75, 27.25, 27.5, 27.25, 27.5, 27.25, 27.5, 27.5, 27.5, 27.5, 27.5, 27.75, 27.75, 27, 27, 27, 27.5, 27.5, 27.5, 27.5, 27.75, 27.5, 28, 27.5, 27.75, 27.75, 27.5, 28, 26.75, 27.25, 27.5, 27.75, 27.25, 27.5, 27.25, 27.75, 27.75, 27, 27.25, 27.5, 28, 27.75, 27.5, 27.75, 27.5, 27.5, 27, 27, 27.25, 27.25, 27.5, 27.75]",28.700000000000003
2025-05-27T18:46:00.033687,"[27.25, 27.25, 27, 27.25, 27.75, 27.5, 26.5, 27.5, 27, 27.25, 27.75, 27.25, 27.5, 27.25, 27.5, 27, 27, 27.25, 27.25, 27.5, 27.5, 27.5, 27.25, 27.25, 27.25, 27.25, 27, 27.25, 27, 27, 27.5, 27.25, 27.25, 27.5, 27.75, 27.25, 27.75, 27.5, 27.25, 27.5, 27, 27, 27.25, 27, 27.25, 27.75, 27.25, 27.75, 27.25, 27, 27.5, 27.5, 27.5, 27.5, 27.75, 27.25, 27, 27.25, 27, 26.75, 27.25, 27.25, 27.5, 27.5]",28.700000000000003
2025-05-27T18:46:00.277665,"[27.25, 27.5, 27.5, 27.75, 27.75, 27.5, 27.25, 27.75, 27.75, 27.25, 27.5, 27.5, 27.5, 27.5, 27.25, 28.25, 27.25, 27.5, 27.5, 27.5, 27.75, 27.75, 27.5, 27.75, 27.75, 27.25, 27.25, 27.5, 28, 27.75, 27.5, 27.5, 27.5, 27.5, 27.75, 27.25, 28, 27.5, 27.75, 28, 27, 27, 27.25, 27, 27.75, 27.75, 27.5, 27.25, 27.25, 27, 27, 27, 27.75, 28.25, 28.25, 28, 27.5, 27.25, 27, 28, 27.25, 27.25, 27.5, 28.25]",28.700000000000003
2025-05-27T18:46:00.552150,"[26.75, 27.5, 27, 27.75, 27.75, 27.75, 26.75, 28, 27.25, 26.75, 26.75, 27.25, 27.5, 27.5, 27.25, 27.75, 27.5, 27.5, 27.25, 27.5, 27.75, 27.5, 27.25, 27.75, 27.25, 26.75, 27.75, 27.25, 27.5, 27.25, 27.25, 27, 27, 27.25, 27.75, 27, 27.5, 27.5, 27.75, 27.75, 26.75, 27, 27.25, 27.5, 26.75, 27.5, 27.5, 28, 27.5, 26.75, 27.25, 27.25, 27.5, 27.5, 27.75, 28, 27.25, 26.75, 27, 26.75, 27.5, 27.25, 27, 27.5]",28.700000000000003
2025-05-27T18:46:00.811015,"[27, 27.5, 27, 27.5, 27.75, 27.5, 27.25, 27.25, 27.75, 27.75, 28, 27.25, 27.5, 27.25, 27.75, 27.5, 27.25, 27.5, 27.5, 27.75, 27.5, 27.5, 27.5, 27.25, 27.5, 26.75, 27.25, 27, 27.5, 27, 27.75, 27.5, 27.25, 27.25, 27.25, 27.75, 27.75, 27.25, 27.75, 27.75, 27, 27.25, 27.75, 27.5, 27.25, 28, 27.5, 27.25, 27.25, 27.25, 27, 27, 27.75, 27.5, 27.75, 28, 27.25, 27.25, 26.5, 27.5, 26.75, 27.5, 28, 27.5]",28.700000000000003
2025-05-27T18:46:01.069938,"[26.75, 27.25, 26.75, 27.75, 27.5, 27.5, 27, 27.75, 27, 26.75, 27.5, 27.25, 27.25, 27.5, 27.75, 27.25, 27, 27.75, 27.75, 27.5, 27.25, 27.25, 27, 27.5, 27.5, 26.75, 27.25, 27.25, 27.25, 27.5, 27, 27.5, 27.25, 27.5, 27.75, 27.5, 27.5, 27.5, 27.5, 27.75, 26.75, 27.25, 27.25, 27.5, 27.25, 27.25, 27.25, 27.75, 27.25, 27, 27.25, 27.5, 27.5, 27.5, 28, 28, 27.5, 27, 27.25, 27.25, 26.75, 27.5, 27.5, 28]",28.700000000000003
2025-05-27T18:46:01.336588,"[27, 27, 27.5, 28, 27.5, 27.75, 27.25, 27.75, 27.25, 27, 27.5, 27.25, 27.5, 27.25, 27.5, 27.5, 27.5, 27.5, 27.5, 27.75, 27.75, 27.5, 27.25, 28, 27.25, 27, 27.5, 27.25, 28, 27.5, 27.25, 27.75, 27, 27.25, 28, 27.5, 27.5, 27.25, 27, 27.5, 27, 27.25, 27.25, 27.5, 27, 28, 27.25, 27.75, 27.5, 27.25, 27.25, 27.5, 27.5, 27.75, 27.75, 27.75, 27.75, 27.25, 27.25, 27.25, 27.25, 27.5, 27.5, 28.25]",28.700000000000003
2025-05-27T18:46:01.594748,"[27, 27.25, 27, 27.75, 27.75, 27.75, 27.75, 27.5, 27, 27, 27.5, 27, 27.5, 27.5, 27.25, 27.25, 27.25, 27, 27.5, 28, 27.5, 27, 27.25, 27.5, 27.5, 27.25, 27, 27.25, 27.5, 27.25, 27.25, 27.25, 27, 27.5, 27.5, 27.5, 27.25, 27, 27.25, 27.75, 27, 26.75, 27.5, 27.5, 27, 27.75, 27.25, 27.25, 27.75, 27, 27.25, 27.25, 27.5, 27.5, 27.75, 27.75, 27.75, 27, 26.75, 26.75, 27.25, 27, 27, 27.5]",28.700000000000003
2025-05-27T18:46:01.863646,"[27.5, 27.25, 27, 27.5, 28, 27.75, 27.5, 27.5, 27.5, 27.25, 27.5, 27.5, 27.25, 27.25, 27.5, 27.5, 27.5, 27.25, 27.25, 27.75, 27.75, 27.25, 27.25, 27.5, 27.5, 26.75, 27.25, 27.25, 27.5, 27.5, 27.5, 27.75, 27.5, 27.25, 27.75, 27.75, 27.75, 27.75, 27.75, 27.5, 27, 27.25, 27.5, 27.5, 27.25, 27.5, 27.75, 27.5, 27, 26.75, 27, 27.5, 27.25, 27.75, 28, 27.75, 27.5, 27.25, 26.75, 27.75, 27.75, 27.5, 27.75, 27.25]",28.700000000000003
2025-05-27T18:46:02.109453,"[27, 27.5, 27.25, 27.75, 27.25, 27.5, 26.75, 27.25, 27.5, 27.25, 27.25, 27.25, 27.5, 27.75, 27.25, 27.5, 27.75, 27, 27.5, 27.25, 27.75, 27.25, 27.25, 27.5, 27.75, 26.75, 27, 27.25, 27.5, 27.75, 27.25, 27, 27.5, 27.5, 27.5, 27.25, 27.5, 27.5, 27.75, 28, 26.75, 27, 27.25, 27.5, 27, 27.5, 27.5, 27.5, 27, 27.25, 27, 27.5, 27.5, 27.75, 27.5, 27.75, 26.75, 26.75, 27, 27.5, 27.25, 27.5, 27.5, 28]",28.700000000000003
